"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt2",428,359,"vcm",500,4,2,4000,"3"
1,"fpt2",429,359,"vcm",500,4,2,4000,"3"
1,"fpt2",430,380,"vcm",500,4,2,4000,"3"
1,"fpt2",431,368,"vcm",500,4,2,4000,"3"
1,"fpt2",432,360,"vcm",500,4,2,4000,"3"
1,"fpt2",433,369,"vcm",500,4,2,4000,"3"
1,"fpt2",434,365,"vcm",500,4,2,4000,"3"
1,"fpt2",435,364,"vcm",500,4,2,4000,"3"
1,"fpt2",436,350,"vcm",500,4,2,4000,"3"
1,"fpt2",437,360,"vcm",500,4,2,4000,"3"
1,"fpt2",438,360,"vcm",500,4,2,4000,"3"
1,"fpt2",439,361,"vcm",500,4,2,4000,"3"
1,"fpt2",440,352,"vcm",500,4,2,4000,"3"
1,"fpt2",441,356,"vcm",500,4,2,4000,"3"
1,"fpt2",442,377,"vcm",500,4,2,4000,"3"
1,"fpt2",443,368,"vcm",500,4,2,4000,"3"
1,"fpt2",444,363,"vcm",500,4,2,4000,"3"
1,"fpt2",445,355,"vcm",500,4,2,4000,"3"
1,"fpt2",446,372,"vcm",500,4,2,4000,"3"
1,"fpt2",447,366,"vcm",500,4,2,4000,"3"
1,"fpt2",448,370,"vcm",500,4,2,4000,"3"
1,"fpt2",449,359,"vcm",500,4,2,4000,"3"
1,"fpt2",450,357,"vcm",500,4,2,4000,"3"
1,"fpt2",451,356,"vcm",500,4,2,4000,"3"
1,"fpt2",452,350,"vcm",500,4,2,4000,"3"
1,"fpt2",453,356,"vcm",500,4,2,4000,"3"
1,"fpt2",454,360,"vcm",500,4,2,4000,"3"
1,"fpt2",455,365,"vcm",500,4,2,4000,"3"
1,"fpt2",456,353,"vcm",500,4,2,4000,"3"
1,"fpt2",457,370,"vcm",500,4,2,4000,"3"
1,"fpt2",458,355,"vcm",500,4,2,4000,"3"
1,"fpt2",459,363,"vcm",500,4,2,4000,"3"
1,"fpt2",460,346,"vcm",500,4,2,4000,"3"
1,"fpt2",461,363,"vcm",500,4,2,4000,"3"
1,"fpt2",462,367,"vcm",500,4,2,4000,"3"
1,"fpt2",463,353,"vcm",500,4,2,4000,"3"
1,"fpt2",464,366,"vcm",500,4,2,4000,"3"
1,"fpt2",465,356,"vcm",500,4,2,4000,"3"
1,"fpt2",466,360,"vcm",500,4,2,4000,"3"
1,"fpt2",467,366,"vcm",500,4,2,4000,"3"
1,"fpt2",468,358,"vcm",500,4,2,4000,"3"
1,"fpt2",469,360,"vcm",500,4,2,4000,"3"
1,"fpt2",470,366,"vcm",500,4,2,4000,"3"
1,"fpt2",471,365,"vcm",500,4,2,4000,"3"
1,"fpt2",472,381,"vcm",500,4,2,4000,"3"
1,"fpt2",473,352,"vcm",500,4,2,4000,"3"
1,"fpt2",474,357,"vcm",500,4,2,4000,"3"
1,"fpt2",475,366,"vcm",500,4,2,4000,"3"
1,"fpt2",476,355,"vcm",500,4,2,4000,"3"
1,"fpt2",477,366,"vcm",500,4,2,4000,"3"
1,"fpt2",478,366,"vcm",500,4,2,4000,"3"
1,"fpt2",479,357,"vcm",500,4,2,4000,"3"
1,"fpt2",480,366,"vcm",500,4,2,4000,"3"
1,"fpt2",481,356,"vcm",500,4,2,4000,"3"
1,"fpt2",482,380,"vcm",500,4,2,4000,"3"
1,"fpt2",483,354,"vcm",500,4,2,4000,"3"
1,"fpt2",484,358,"vcm",500,4,2,4000,"3"
1,"fpt2",485,361,"vcm",500,4,2,4000,"3"
1,"fpt2",486,369,"vcm",500,4,2,4000,"3"
1,"fpt2",487,355,"vcm",500,4,2,4000,"3"
1,"fpt2",488,370,"vcm",500,4,2,4000,"3"
1,"fpt2",489,352,"vcm",500,4,2,4000,"3"
1,"fpt2",490,356,"vcm",500,4,2,4000,"3"
1,"fpt2",491,360,"vcm",500,4,2,4000,"3"
1,"fpt2",492,370,"vcm",500,4,2,4000,"3"
1,"fpt2",493,346,"vcm",500,4,2,4000,"3"
1,"fpt2",494,383,"vcm",500,4,2,4000,"3"
1,"fpt2",495,361,"vcm",500,4,2,4000,"3"
1,"fpt2",496,354,"vcm",500,4,2,4000,"3"
1,"fpt2",497,363,"vcm",500,4,2,4000,"3"
1,"fpt2",498,362,"vcm",500,4,2,4000,"3"
1,"fpt2",499,370,"vcm",500,4,2,4000,"3"
1,"fpt2",500,351,"vcm",500,4,2,4000,"3"
