"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt2",428,33,"vcm",500,16,2,1000,"3"
1,"fpt2",429,38,"vcm",500,16,2,1000,"3"
1,"fpt2",430,32,"vcm",500,16,2,1000,"3"
1,"fpt2",431,39,"vcm",500,16,2,1000,"3"
1,"fpt2",432,34,"vcm",500,16,2,1000,"3"
1,"fpt2",433,35,"vcm",500,16,2,1000,"3"
1,"fpt2",434,34,"vcm",500,16,2,1000,"3"
1,"fpt2",435,31,"vcm",500,16,2,1000,"3"
1,"fpt2",436,33,"vcm",500,16,2,1000,"3"
1,"fpt2",437,33,"vcm",500,16,2,1000,"3"
1,"fpt2",438,36,"vcm",500,16,2,1000,"3"
1,"fpt2",439,35,"vcm",500,16,2,1000,"3"
1,"fpt2",440,37,"vcm",500,16,2,1000,"3"
1,"fpt2",441,29,"vcm",500,16,2,1000,"3"
1,"fpt2",442,33,"vcm",500,16,2,1000,"3"
1,"fpt2",443,29,"vcm",500,16,2,1000,"3"
1,"fpt2",444,37,"vcm",500,16,2,1000,"3"
1,"fpt2",445,29,"vcm",500,16,2,1000,"3"
1,"fpt2",446,36,"vcm",500,16,2,1000,"3"
1,"fpt2",447,34,"vcm",500,16,2,1000,"3"
1,"fpt2",448,33,"vcm",500,16,2,1000,"3"
1,"fpt2",449,35,"vcm",500,16,2,1000,"3"
1,"fpt2",450,29,"vcm",500,16,2,1000,"3"
1,"fpt2",451,31,"vcm",500,16,2,1000,"3"
1,"fpt2",452,38,"vcm",500,16,2,1000,"3"
1,"fpt2",453,33,"vcm",500,16,2,1000,"3"
1,"fpt2",454,30,"vcm",500,16,2,1000,"3"
1,"fpt2",455,34,"vcm",500,16,2,1000,"3"
1,"fpt2",456,37,"vcm",500,16,2,1000,"3"
1,"fpt2",457,27,"vcm",500,16,2,1000,"3"
1,"fpt2",458,28,"vcm",500,16,2,1000,"3"
1,"fpt2",459,38,"vcm",500,16,2,1000,"3"
1,"fpt2",460,32,"vcm",500,16,2,1000,"3"
1,"fpt2",461,32,"vcm",500,16,2,1000,"3"
1,"fpt2",462,35,"vcm",500,16,2,1000,"3"
1,"fpt2",463,34,"vcm",500,16,2,1000,"3"
1,"fpt2",464,37,"vcm",500,16,2,1000,"3"
1,"fpt2",465,38,"vcm",500,16,2,1000,"3"
1,"fpt2",466,36,"vcm",500,16,2,1000,"3"
1,"fpt2",467,34,"vcm",500,16,2,1000,"3"
1,"fpt2",468,35,"vcm",500,16,2,1000,"3"
1,"fpt2",469,36,"vcm",500,16,2,1000,"3"
1,"fpt2",470,33,"vcm",500,16,2,1000,"3"
1,"fpt2",471,32,"vcm",500,16,2,1000,"3"
1,"fpt2",472,36,"vcm",500,16,2,1000,"3"
1,"fpt2",473,41,"vcm",500,16,2,1000,"3"
1,"fpt2",474,36,"vcm",500,16,2,1000,"3"
1,"fpt2",475,38,"vcm",500,16,2,1000,"3"
1,"fpt2",476,36,"vcm",500,16,2,1000,"3"
1,"fpt2",477,35,"vcm",500,16,2,1000,"3"
1,"fpt2",478,33,"vcm",500,16,2,1000,"3"
1,"fpt2",479,34,"vcm",500,16,2,1000,"3"
1,"fpt2",480,39,"vcm",500,16,2,1000,"3"
1,"fpt2",481,29,"vcm",500,16,2,1000,"3"
1,"fpt2",482,33,"vcm",500,16,2,1000,"3"
1,"fpt2",483,35,"vcm",500,16,2,1000,"3"
1,"fpt2",484,33,"vcm",500,16,2,1000,"3"
1,"fpt2",485,38,"vcm",500,16,2,1000,"3"
1,"fpt2",486,35,"vcm",500,16,2,1000,"3"
1,"fpt2",487,37,"vcm",500,16,2,1000,"3"
1,"fpt2",488,35,"vcm",500,16,2,1000,"3"
1,"fpt2",489,31,"vcm",500,16,2,1000,"3"
1,"fpt2",490,41,"vcm",500,16,2,1000,"3"
1,"fpt2",491,35,"vcm",500,16,2,1000,"3"
1,"fpt2",492,28,"vcm",500,16,2,1000,"3"
1,"fpt2",493,36,"vcm",500,16,2,1000,"3"
1,"fpt2",494,30,"vcm",500,16,2,1000,"3"
1,"fpt2",495,37,"vcm",500,16,2,1000,"3"
1,"fpt2",496,32,"vcm",500,16,2,1000,"3"
1,"fpt2",497,33,"vcm",500,16,2,1000,"3"
1,"fpt2",498,34,"vcm",500,16,2,1000,"3"
1,"fpt2",499,36,"vcm",500,16,2,1000,"3"
1,"fpt2",500,38,"vcm",500,16,2,1000,"3"
