"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt2",428,88,"vcm",500,4,2,1000,"2"
1,"fpt2",429,91,"vcm",500,4,2,1000,"2"
1,"fpt2",430,88,"vcm",500,4,2,1000,"2"
1,"fpt2",431,90,"vcm",500,4,2,1000,"2"
1,"fpt2",432,89,"vcm",500,4,2,1000,"2"
1,"fpt2",433,86,"vcm",500,4,2,1000,"2"
1,"fpt2",434,96,"vcm",500,4,2,1000,"2"
1,"fpt2",435,85,"vcm",500,4,2,1000,"2"
1,"fpt2",436,88,"vcm",500,4,2,1000,"2"
1,"fpt2",437,83,"vcm",500,4,2,1000,"2"
1,"fpt2",438,95,"vcm",500,4,2,1000,"2"
1,"fpt2",439,88,"vcm",500,4,2,1000,"2"
1,"fpt2",440,89,"vcm",500,4,2,1000,"2"
1,"fpt2",441,98,"vcm",500,4,2,1000,"2"
1,"fpt2",442,96,"vcm",500,4,2,1000,"2"
1,"fpt2",443,92,"vcm",500,4,2,1000,"2"
1,"fpt2",444,90,"vcm",500,4,2,1000,"2"
1,"fpt2",445,80,"vcm",500,4,2,1000,"2"
1,"fpt2",446,90,"vcm",500,4,2,1000,"2"
1,"fpt2",447,87,"vcm",500,4,2,1000,"2"
1,"fpt2",448,95,"vcm",500,4,2,1000,"2"
1,"fpt2",449,91,"vcm",500,4,2,1000,"2"
1,"fpt2",450,90,"vcm",500,4,2,1000,"2"
1,"fpt2",451,96,"vcm",500,4,2,1000,"2"
1,"fpt2",452,87,"vcm",500,4,2,1000,"2"
1,"fpt2",453,92,"vcm",500,4,2,1000,"2"
1,"fpt2",454,89,"vcm",500,4,2,1000,"2"
1,"fpt2",455,83,"vcm",500,4,2,1000,"2"
1,"fpt2",456,88,"vcm",500,4,2,1000,"2"
1,"fpt2",457,84,"vcm",500,4,2,1000,"2"
1,"fpt2",458,94,"vcm",500,4,2,1000,"2"
1,"fpt2",459,84,"vcm",500,4,2,1000,"2"
1,"fpt2",460,92,"vcm",500,4,2,1000,"2"
1,"fpt2",461,86,"vcm",500,4,2,1000,"2"
1,"fpt2",462,87,"vcm",500,4,2,1000,"2"
1,"fpt2",463,83,"vcm",500,4,2,1000,"2"
1,"fpt2",464,85,"vcm",500,4,2,1000,"2"
1,"fpt2",465,89,"vcm",500,4,2,1000,"2"
1,"fpt2",466,78,"vcm",500,4,2,1000,"2"
1,"fpt2",467,85,"vcm",500,4,2,1000,"2"
1,"fpt2",468,93,"vcm",500,4,2,1000,"2"
1,"fpt2",469,87,"vcm",500,4,2,1000,"2"
1,"fpt2",470,93,"vcm",500,4,2,1000,"2"
1,"fpt2",471,86,"vcm",500,4,2,1000,"2"
1,"fpt2",472,93,"vcm",500,4,2,1000,"2"
1,"fpt2",473,89,"vcm",500,4,2,1000,"2"
1,"fpt2",474,94,"vcm",500,4,2,1000,"2"
1,"fpt2",475,88,"vcm",500,4,2,1000,"2"
1,"fpt2",476,86,"vcm",500,4,2,1000,"2"
1,"fpt2",477,90,"vcm",500,4,2,1000,"2"
1,"fpt2",478,93,"vcm",500,4,2,1000,"2"
1,"fpt2",479,91,"vcm",500,4,2,1000,"2"
1,"fpt2",480,89,"vcm",500,4,2,1000,"2"
1,"fpt2",481,91,"vcm",500,4,2,1000,"2"
1,"fpt2",482,96,"vcm",500,4,2,1000,"2"
1,"fpt2",483,92,"vcm",500,4,2,1000,"2"
1,"fpt2",484,100,"vcm",500,4,2,1000,"2"
1,"fpt2",485,90,"vcm",500,4,2,1000,"2"
1,"fpt2",486,99,"vcm",500,4,2,1000,"2"
1,"fpt2",487,92,"vcm",500,4,2,1000,"2"
1,"fpt2",488,92,"vcm",500,4,2,1000,"2"
1,"fpt2",489,88,"vcm",500,4,2,1000,"2"
1,"fpt2",490,85,"vcm",500,4,2,1000,"2"
1,"fpt2",491,92,"vcm",500,4,2,1000,"2"
1,"fpt2",492,90,"vcm",500,4,2,1000,"2"
1,"fpt2",493,90,"vcm",500,4,2,1000,"2"
1,"fpt2",494,97,"vcm",500,4,2,1000,"2"
1,"fpt2",495,98,"vcm",500,4,2,1000,"2"
1,"fpt2",496,91,"vcm",500,4,2,1000,"2"
1,"fpt2",497,91,"vcm",500,4,2,1000,"2"
1,"fpt2",498,88,"vcm",500,4,2,1000,"2"
1,"fpt2",499,91,"vcm",500,4,2,1000,"2"
1,"fpt2",500,94,"vcm",500,4,2,1000,"2"
