"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt2",428,346,"vcm",500,4,2,4000,"1"
1,"fpt2",429,366,"vcm",500,4,2,4000,"1"
1,"fpt2",430,364,"vcm",500,4,2,4000,"1"
1,"fpt2",431,384,"vcm",500,4,2,4000,"1"
1,"fpt2",432,369,"vcm",500,4,2,4000,"1"
1,"fpt2",433,362,"vcm",500,4,2,4000,"1"
1,"fpt2",434,363,"vcm",500,4,2,4000,"1"
1,"fpt2",435,366,"vcm",500,4,2,4000,"1"
1,"fpt2",436,358,"vcm",500,4,2,4000,"1"
1,"fpt2",437,358,"vcm",500,4,2,4000,"1"
1,"fpt2",438,379,"vcm",500,4,2,4000,"1"
1,"fpt2",439,373,"vcm",500,4,2,4000,"1"
1,"fpt2",440,369,"vcm",500,4,2,4000,"1"
1,"fpt2",441,364,"vcm",500,4,2,4000,"1"
1,"fpt2",442,373,"vcm",500,4,2,4000,"1"
1,"fpt2",443,358,"vcm",500,4,2,4000,"1"
1,"fpt2",444,370,"vcm",500,4,2,4000,"1"
1,"fpt2",445,357,"vcm",500,4,2,4000,"1"
1,"fpt2",446,348,"vcm",500,4,2,4000,"1"
1,"fpt2",447,370,"vcm",500,4,2,4000,"1"
1,"fpt2",448,363,"vcm",500,4,2,4000,"1"
1,"fpt2",449,384,"vcm",500,4,2,4000,"1"
1,"fpt2",450,356,"vcm",500,4,2,4000,"1"
1,"fpt2",451,357,"vcm",500,4,2,4000,"1"
1,"fpt2",452,361,"vcm",500,4,2,4000,"1"
1,"fpt2",453,372,"vcm",500,4,2,4000,"1"
1,"fpt2",454,394,"vcm",500,4,2,4000,"1"
1,"fpt2",455,352,"vcm",500,4,2,4000,"1"
1,"fpt2",456,353,"vcm",500,4,2,4000,"1"
1,"fpt2",457,363,"vcm",500,4,2,4000,"1"
1,"fpt2",458,378,"vcm",500,4,2,4000,"1"
1,"fpt2",459,357,"vcm",500,4,2,4000,"1"
1,"fpt2",460,368,"vcm",500,4,2,4000,"1"
1,"fpt2",461,367,"vcm",500,4,2,4000,"1"
1,"fpt2",462,369,"vcm",500,4,2,4000,"1"
1,"fpt2",463,367,"vcm",500,4,2,4000,"1"
1,"fpt2",464,355,"vcm",500,4,2,4000,"1"
1,"fpt2",465,369,"vcm",500,4,2,4000,"1"
1,"fpt2",466,359,"vcm",500,4,2,4000,"1"
1,"fpt2",467,374,"vcm",500,4,2,4000,"1"
1,"fpt2",468,359,"vcm",500,4,2,4000,"1"
1,"fpt2",469,376,"vcm",500,4,2,4000,"1"
1,"fpt2",470,355,"vcm",500,4,2,4000,"1"
1,"fpt2",471,363,"vcm",500,4,2,4000,"1"
1,"fpt2",472,360,"vcm",500,4,2,4000,"1"
1,"fpt2",473,365,"vcm",500,4,2,4000,"1"
1,"fpt2",474,361,"vcm",500,4,2,4000,"1"
1,"fpt2",475,360,"vcm",500,4,2,4000,"1"
1,"fpt2",476,351,"vcm",500,4,2,4000,"1"
1,"fpt2",477,357,"vcm",500,4,2,4000,"1"
1,"fpt2",478,373,"vcm",500,4,2,4000,"1"
1,"fpt2",479,368,"vcm",500,4,2,4000,"1"
1,"fpt2",480,354,"vcm",500,4,2,4000,"1"
1,"fpt2",481,373,"vcm",500,4,2,4000,"1"
1,"fpt2",482,356,"vcm",500,4,2,4000,"1"
1,"fpt2",483,354,"vcm",500,4,2,4000,"1"
1,"fpt2",484,375,"vcm",500,4,2,4000,"1"
1,"fpt2",485,351,"vcm",500,4,2,4000,"1"
1,"fpt2",486,372,"vcm",500,4,2,4000,"1"
1,"fpt2",487,360,"vcm",500,4,2,4000,"1"
1,"fpt2",488,378,"vcm",500,4,2,4000,"1"
1,"fpt2",489,379,"vcm",500,4,2,4000,"1"
1,"fpt2",490,367,"vcm",500,4,2,4000,"1"
1,"fpt2",491,351,"vcm",500,4,2,4000,"1"
1,"fpt2",492,374,"vcm",500,4,2,4000,"1"
1,"fpt2",493,350,"vcm",500,4,2,4000,"1"
1,"fpt2",494,358,"vcm",500,4,2,4000,"1"
1,"fpt2",495,351,"vcm",500,4,2,4000,"1"
1,"fpt2",496,369,"vcm",500,4,2,4000,"1"
1,"fpt2",497,378,"vcm",500,4,2,4000,"1"
1,"fpt2",498,363,"vcm",500,4,2,4000,"1"
1,"fpt2",499,375,"vcm",500,4,2,4000,"1"
1,"fpt2",500,352,"vcm",500,4,2,4000,"1"
