"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt2",428,143,"vcm",500,16,2,4000,"3"
1,"fpt2",429,138,"vcm",500,16,2,4000,"3"
1,"fpt2",430,141,"vcm",500,16,2,4000,"3"
1,"fpt2",431,149,"vcm",500,16,2,4000,"3"
1,"fpt2",432,139,"vcm",500,16,2,4000,"3"
1,"fpt2",433,133,"vcm",500,16,2,4000,"3"
1,"fpt2",434,147,"vcm",500,16,2,4000,"3"
1,"fpt2",435,143,"vcm",500,16,2,4000,"3"
1,"fpt2",436,140,"vcm",500,16,2,4000,"3"
1,"fpt2",437,146,"vcm",500,16,2,4000,"3"
1,"fpt2",438,141,"vcm",500,16,2,4000,"3"
1,"fpt2",439,134,"vcm",500,16,2,4000,"3"
1,"fpt2",440,139,"vcm",500,16,2,4000,"3"
1,"fpt2",441,141,"vcm",500,16,2,4000,"3"
1,"fpt2",442,140,"vcm",500,16,2,4000,"3"
1,"fpt2",443,136,"vcm",500,16,2,4000,"3"
1,"fpt2",444,138,"vcm",500,16,2,4000,"3"
1,"fpt2",445,133,"vcm",500,16,2,4000,"3"
1,"fpt2",446,137,"vcm",500,16,2,4000,"3"
1,"fpt2",447,132,"vcm",500,16,2,4000,"3"
1,"fpt2",448,127,"vcm",500,16,2,4000,"3"
1,"fpt2",449,144,"vcm",500,16,2,4000,"3"
1,"fpt2",450,138,"vcm",500,16,2,4000,"3"
1,"fpt2",451,143,"vcm",500,16,2,4000,"3"
1,"fpt2",452,142,"vcm",500,16,2,4000,"3"
1,"fpt2",453,130,"vcm",500,16,2,4000,"3"
1,"fpt2",454,151,"vcm",500,16,2,4000,"3"
1,"fpt2",455,128,"vcm",500,16,2,4000,"3"
1,"fpt2",456,135,"vcm",500,16,2,4000,"3"
1,"fpt2",457,150,"vcm",500,16,2,4000,"3"
1,"fpt2",458,132,"vcm",500,16,2,4000,"3"
1,"fpt2",459,141,"vcm",500,16,2,4000,"3"
1,"fpt2",460,149,"vcm",500,16,2,4000,"3"
1,"fpt2",461,151,"vcm",500,16,2,4000,"3"
1,"fpt2",462,141,"vcm",500,16,2,4000,"3"
1,"fpt2",463,151,"vcm",500,16,2,4000,"3"
1,"fpt2",464,140,"vcm",500,16,2,4000,"3"
1,"fpt2",465,131,"vcm",500,16,2,4000,"3"
1,"fpt2",466,142,"vcm",500,16,2,4000,"3"
1,"fpt2",467,141,"vcm",500,16,2,4000,"3"
1,"fpt2",468,137,"vcm",500,16,2,4000,"3"
1,"fpt2",469,137,"vcm",500,16,2,4000,"3"
1,"fpt2",470,141,"vcm",500,16,2,4000,"3"
1,"fpt2",471,141,"vcm",500,16,2,4000,"3"
1,"fpt2",472,139,"vcm",500,16,2,4000,"3"
1,"fpt2",473,129,"vcm",500,16,2,4000,"3"
1,"fpt2",474,144,"vcm",500,16,2,4000,"3"
1,"fpt2",475,124,"vcm",500,16,2,4000,"3"
1,"fpt2",476,126,"vcm",500,16,2,4000,"3"
1,"fpt2",477,143,"vcm",500,16,2,4000,"3"
1,"fpt2",478,146,"vcm",500,16,2,4000,"3"
1,"fpt2",479,149,"vcm",500,16,2,4000,"3"
1,"fpt2",480,144,"vcm",500,16,2,4000,"3"
1,"fpt2",481,131,"vcm",500,16,2,4000,"3"
1,"fpt2",482,134,"vcm",500,16,2,4000,"3"
1,"fpt2",483,138,"vcm",500,16,2,4000,"3"
1,"fpt2",484,138,"vcm",500,16,2,4000,"3"
1,"fpt2",485,140,"vcm",500,16,2,4000,"3"
1,"fpt2",486,135,"vcm",500,16,2,4000,"3"
1,"fpt2",487,150,"vcm",500,16,2,4000,"3"
1,"fpt2",488,141,"vcm",500,16,2,4000,"3"
1,"fpt2",489,134,"vcm",500,16,2,4000,"3"
1,"fpt2",490,142,"vcm",500,16,2,4000,"3"
1,"fpt2",491,143,"vcm",500,16,2,4000,"3"
1,"fpt2",492,128,"vcm",500,16,2,4000,"3"
1,"fpt2",493,134,"vcm",500,16,2,4000,"3"
1,"fpt2",494,137,"vcm",500,16,2,4000,"3"
1,"fpt2",495,141,"vcm",500,16,2,4000,"3"
1,"fpt2",496,134,"vcm",500,16,2,4000,"3"
1,"fpt2",497,145,"vcm",500,16,2,4000,"3"
1,"fpt2",498,139,"vcm",500,16,2,4000,"3"
1,"fpt2",499,123,"vcm",500,16,2,4000,"3"
1,"fpt2",500,139,"vcm",500,16,2,4000,"3"
