"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt1",463,35,"vcm",500,16,2,1000,"2"
1,"fpt1",464,33,"vcm",500,16,2,1000,"2"
1,"fpt1",465,31,"vcm",500,16,2,1000,"2"
1,"fpt1",466,32,"vcm",500,16,2,1000,"2"
1,"fpt1",467,48,"vcm",500,16,2,1000,"2"
1,"fpt1",468,38,"vcm",500,16,2,1000,"2"
1,"fpt1",469,32,"vcm",500,16,2,1000,"2"
1,"fpt1",470,39,"vcm",500,16,2,1000,"2"
1,"fpt1",471,41,"vcm",500,16,2,1000,"2"
1,"fpt1",472,38,"vcm",500,16,2,1000,"2"
1,"fpt1",473,38,"vcm",500,16,2,1000,"2"
1,"fpt1",474,36,"vcm",500,16,2,1000,"2"
1,"fpt1",475,39,"vcm",500,16,2,1000,"2"
1,"fpt1",476,29,"vcm",500,16,2,1000,"2"
1,"fpt1",477,38,"vcm",500,16,2,1000,"2"
1,"fpt1",478,43,"vcm",500,16,2,1000,"2"
1,"fpt1",479,35,"vcm",500,16,2,1000,"2"
1,"fpt1",480,36,"vcm",500,16,2,1000,"2"
1,"fpt1",481,37,"vcm",500,16,2,1000,"2"
1,"fpt1",482,31,"vcm",500,16,2,1000,"2"
1,"fpt1",483,39,"vcm",500,16,2,1000,"2"
1,"fpt1",484,30,"vcm",500,16,2,1000,"2"
1,"fpt1",485,35,"vcm",500,16,2,1000,"2"
1,"fpt1",486,36,"vcm",500,16,2,1000,"2"
1,"fpt1",487,30,"vcm",500,16,2,1000,"2"
1,"fpt1",488,38,"vcm",500,16,2,1000,"2"
1,"fpt1",489,39,"vcm",500,16,2,1000,"2"
1,"fpt1",490,31,"vcm",500,16,2,1000,"2"
1,"fpt1",491,33,"vcm",500,16,2,1000,"2"
1,"fpt1",492,40,"vcm",500,16,2,1000,"2"
1,"fpt1",493,34,"vcm",500,16,2,1000,"2"
1,"fpt1",494,37,"vcm",500,16,2,1000,"2"
1,"fpt1",495,33,"vcm",500,16,2,1000,"2"
1,"fpt1",496,46,"vcm",500,16,2,1000,"2"
1,"fpt1",497,42,"vcm",500,16,2,1000,"2"
1,"fpt1",498,39,"vcm",500,16,2,1000,"2"
1,"fpt1",499,35,"vcm",500,16,2,1000,"2"
1,"fpt1",500,36,"vcm",500,16,2,1000,"2"
1,"fpt2",1,40,"vcm",500,16,2,1000,"2"
1,"fpt2",2,31,"vcm",500,16,2,1000,"2"
1,"fpt2",3,37,"vcm",500,16,2,1000,"2"
1,"fpt2",4,35,"vcm",500,16,2,1000,"2"
1,"fpt2",5,40,"vcm",500,16,2,1000,"2"
1,"fpt2",6,35,"vcm",500,16,2,1000,"2"
1,"fpt2",7,34,"vcm",500,16,2,1000,"2"
1,"fpt2",8,37,"vcm",500,16,2,1000,"2"
1,"fpt2",9,34,"vcm",500,16,2,1000,"2"
1,"fpt2",10,34,"vcm",500,16,2,1000,"2"
1,"fpt2",11,40,"vcm",500,16,2,1000,"2"
1,"fpt2",12,40,"vcm",500,16,2,1000,"2"
1,"fpt2",13,34,"vcm",500,16,2,1000,"2"
1,"fpt2",14,37,"vcm",500,16,2,1000,"2"
1,"fpt2",15,33,"vcm",500,16,2,1000,"2"
1,"fpt2",16,37,"vcm",500,16,2,1000,"2"
1,"fpt2",17,31,"vcm",500,16,2,1000,"2"
1,"fpt2",18,34,"vcm",500,16,2,1000,"2"
1,"fpt2",19,28,"vcm",500,16,2,1000,"2"
1,"fpt2",20,43,"vcm",500,16,2,1000,"2"
1,"fpt2",21,31,"vcm",500,16,2,1000,"2"
1,"fpt2",22,31,"vcm",500,16,2,1000,"2"
1,"fpt2",23,31,"vcm",500,16,2,1000,"2"
1,"fpt2",24,36,"vcm",500,16,2,1000,"2"
1,"fpt2",25,31,"vcm",500,16,2,1000,"2"
1,"fpt2",26,33,"vcm",500,16,2,1000,"2"
1,"fpt2",27,38,"vcm",500,16,2,1000,"2"
1,"fpt2",28,34,"vcm",500,16,2,1000,"2"
1,"fpt2",29,40,"vcm",500,16,2,1000,"2"
1,"fpt2",30,40,"vcm",500,16,2,1000,"2"
1,"fpt2",31,37,"vcm",500,16,2,1000,"2"
1,"fpt2",32,34,"vcm",500,16,2,1000,"2"
1,"fpt2",33,37,"vcm",500,16,2,1000,"2"
1,"fpt2",34,38,"vcm",500,16,2,1000,"2"
1,"fpt2",35,35,"vcm",500,16,2,1000,"2"
1,"fpt2",36,33,"vcm",500,16,2,1000,"2"
1,"fpt2",37,27,"vcm",500,16,2,1000,"2"
1,"fpt2",38,30,"vcm",500,16,2,1000,"2"
1,"fpt2",39,34,"vcm",500,16,2,1000,"2"
1,"fpt2",40,39,"vcm",500,16,2,1000,"2"
1,"fpt2",41,41,"vcm",500,16,2,1000,"2"
1,"fpt2",42,31,"vcm",500,16,2,1000,"2"
1,"fpt2",43,31,"vcm",500,16,2,1000,"2"
1,"fpt2",44,35,"vcm",500,16,2,1000,"2"
1,"fpt2",45,32,"vcm",500,16,2,1000,"2"
1,"fpt2",46,40,"vcm",500,16,2,1000,"2"
1,"fpt2",47,34,"vcm",500,16,2,1000,"2"
1,"fpt2",48,35,"vcm",500,16,2,1000,"2"
1,"fpt2",49,33,"vcm",500,16,2,1000,"2"
1,"fpt2",50,39,"vcm",500,16,2,1000,"2"
1,"fpt2",51,32,"vcm",500,16,2,1000,"2"
1,"fpt2",52,33,"vcm",500,16,2,1000,"2"
1,"fpt2",53,38,"vcm",500,16,2,1000,"2"
1,"fpt2",54,35,"vcm",500,16,2,1000,"2"
1,"fpt2",55,37,"vcm",500,16,2,1000,"2"
1,"fpt2",56,34,"vcm",500,16,2,1000,"2"
1,"fpt2",57,36,"vcm",500,16,2,1000,"2"
1,"fpt2",58,34,"vcm",500,16,2,1000,"2"
1,"fpt2",59,36,"vcm",500,16,2,1000,"2"
1,"fpt2",60,35,"vcm",500,16,2,1000,"2"
1,"fpt2",61,30,"vcm",500,16,2,1000,"2"
1,"fpt2",62,37,"vcm",500,16,2,1000,"2"
1,"fpt2",63,32,"vcm",500,16,2,1000,"2"
1,"fpt2",64,31,"vcm",500,16,2,1000,"2"
1,"fpt2",65,36,"vcm",500,16,2,1000,"2"
1,"fpt2",66,34,"vcm",500,16,2,1000,"2"
1,"fpt2",67,31,"vcm",500,16,2,1000,"2"
1,"fpt2",68,33,"vcm",500,16,2,1000,"2"
1,"fpt2",69,37,"vcm",500,16,2,1000,"2"
1,"fpt2",70,32,"vcm",500,16,2,1000,"2"
1,"fpt2",71,30,"vcm",500,16,2,1000,"2"
1,"fpt2",72,32,"vcm",500,16,2,1000,"2"
1,"fpt2",73,30,"vcm",500,16,2,1000,"2"
1,"fpt2",74,41,"vcm",500,16,2,1000,"2"
1,"fpt2",75,34,"vcm",500,16,2,1000,"2"
1,"fpt2",76,34,"vcm",500,16,2,1000,"2"
1,"fpt2",77,29,"vcm",500,16,2,1000,"2"
1,"fpt2",78,35,"vcm",500,16,2,1000,"2"
1,"fpt2",79,35,"vcm",500,16,2,1000,"2"
1,"fpt2",80,33,"vcm",500,16,2,1000,"2"
1,"fpt2",81,29,"vcm",500,16,2,1000,"2"
1,"fpt2",82,33,"vcm",500,16,2,1000,"2"
1,"fpt2",83,34,"vcm",500,16,2,1000,"2"
1,"fpt2",84,32,"vcm",500,16,2,1000,"2"
1,"fpt2",85,33,"vcm",500,16,2,1000,"2"
1,"fpt2",86,36,"vcm",500,16,2,1000,"2"
1,"fpt2",87,39,"vcm",500,16,2,1000,"2"
1,"fpt2",88,37,"vcm",500,16,2,1000,"2"
1,"fpt2",89,37,"vcm",500,16,2,1000,"2"
1,"fpt2",90,33,"vcm",500,16,2,1000,"2"
1,"fpt2",91,36,"vcm",500,16,2,1000,"2"
1,"fpt2",92,30,"vcm",500,16,2,1000,"2"
1,"fpt2",93,31,"vcm",500,16,2,1000,"2"
1,"fpt2",94,36,"vcm",500,16,2,1000,"2"
1,"fpt2",95,31,"vcm",500,16,2,1000,"2"
1,"fpt2",96,35,"vcm",500,16,2,1000,"2"
1,"fpt2",97,29,"vcm",500,16,2,1000,"2"
1,"fpt2",98,33,"vcm",500,16,2,1000,"2"
1,"fpt2",99,37,"vcm",500,16,2,1000,"2"
1,"fpt2",100,35,"vcm",500,16,2,1000,"2"
1,"fpt2",101,33,"vcm",500,16,2,1000,"2"
1,"fpt2",102,35,"vcm",500,16,2,1000,"2"
1,"fpt2",103,29,"vcm",500,16,2,1000,"2"
1,"fpt2",104,36,"vcm",500,16,2,1000,"2"
1,"fpt2",105,31,"vcm",500,16,2,1000,"2"
1,"fpt2",106,42,"vcm",500,16,2,1000,"2"
1,"fpt2",107,44,"vcm",500,16,2,1000,"2"
1,"fpt2",108,32,"vcm",500,16,2,1000,"2"
1,"fpt2",109,31,"vcm",500,16,2,1000,"2"
1,"fpt2",110,37,"vcm",500,16,2,1000,"2"
1,"fpt2",111,33,"vcm",500,16,2,1000,"2"
1,"fpt2",112,32,"vcm",500,16,2,1000,"2"
1,"fpt2",113,29,"vcm",500,16,2,1000,"2"
1,"fpt2",114,35,"vcm",500,16,2,1000,"2"
1,"fpt2",115,35,"vcm",500,16,2,1000,"2"
1,"fpt2",116,32,"vcm",500,16,2,1000,"2"
1,"fpt2",117,38,"vcm",500,16,2,1000,"2"
1,"fpt2",118,34,"vcm",500,16,2,1000,"2"
1,"fpt2",119,33,"vcm",500,16,2,1000,"2"
1,"fpt2",120,37,"vcm",500,16,2,1000,"2"
1,"fpt2",121,33,"vcm",500,16,2,1000,"2"
1,"fpt2",122,32,"vcm",500,16,2,1000,"2"
1,"fpt2",123,33,"vcm",500,16,2,1000,"2"
1,"fpt2",124,35,"vcm",500,16,2,1000,"2"
1,"fpt2",125,38,"vcm",500,16,2,1000,"2"
1,"fpt2",126,35,"vcm",500,16,2,1000,"2"
1,"fpt2",127,35,"vcm",500,16,2,1000,"2"
1,"fpt2",128,29,"vcm",500,16,2,1000,"2"
1,"fpt2",129,34,"vcm",500,16,2,1000,"2"
1,"fpt2",130,33,"vcm",500,16,2,1000,"2"
1,"fpt2",131,35,"vcm",500,16,2,1000,"2"
1,"fpt2",132,33,"vcm",500,16,2,1000,"2"
1,"fpt2",133,39,"vcm",500,16,2,1000,"2"
1,"fpt2",134,34,"vcm",500,16,2,1000,"2"
1,"fpt2",135,40,"vcm",500,16,2,1000,"2"
1,"fpt2",136,35,"vcm",500,16,2,1000,"2"
1,"fpt2",137,29,"vcm",500,16,2,1000,"2"
1,"fpt2",138,32,"vcm",500,16,2,1000,"2"
1,"fpt2",139,37,"vcm",500,16,2,1000,"2"
1,"fpt2",140,32,"vcm",500,16,2,1000,"2"
1,"fpt2",141,37,"vcm",500,16,2,1000,"2"
1,"fpt2",142,37,"vcm",500,16,2,1000,"2"
1,"fpt2",143,32,"vcm",500,16,2,1000,"2"
1,"fpt2",144,37,"vcm",500,16,2,1000,"2"
1,"fpt2",145,38,"vcm",500,16,2,1000,"2"
1,"fpt2",146,37,"vcm",500,16,2,1000,"2"
1,"fpt2",147,32,"vcm",500,16,2,1000,"2"
1,"fpt2",148,35,"vcm",500,16,2,1000,"2"
1,"fpt2",149,35,"vcm",500,16,2,1000,"2"
1,"fpt2",150,30,"vcm",500,16,2,1000,"2"
1,"fpt2",151,41,"vcm",500,16,2,1000,"2"
1,"fpt2",152,34,"vcm",500,16,2,1000,"2"
1,"fpt2",153,31,"vcm",500,16,2,1000,"2"
1,"fpt2",154,33,"vcm",500,16,2,1000,"2"
1,"fpt2",155,36,"vcm",500,16,2,1000,"2"
1,"fpt2",156,33,"vcm",500,16,2,1000,"2"
1,"fpt2",157,34,"vcm",500,16,2,1000,"2"
1,"fpt2",158,35,"vcm",500,16,2,1000,"2"
1,"fpt2",159,32,"vcm",500,16,2,1000,"2"
1,"fpt2",160,37,"vcm",500,16,2,1000,"2"
1,"fpt2",161,37,"vcm",500,16,2,1000,"2"
1,"fpt2",162,36,"vcm",500,16,2,1000,"2"
1,"fpt2",163,33,"vcm",500,16,2,1000,"2"
1,"fpt2",164,37,"vcm",500,16,2,1000,"2"
1,"fpt2",165,40,"vcm",500,16,2,1000,"2"
1,"fpt2",166,31,"vcm",500,16,2,1000,"2"
1,"fpt2",167,35,"vcm",500,16,2,1000,"2"
1,"fpt2",168,27,"vcm",500,16,2,1000,"2"
1,"fpt2",169,34,"vcm",500,16,2,1000,"2"
1,"fpt2",170,34,"vcm",500,16,2,1000,"2"
1,"fpt2",171,37,"vcm",500,16,2,1000,"2"
1,"fpt2",172,35,"vcm",500,16,2,1000,"2"
1,"fpt2",173,35,"vcm",500,16,2,1000,"2"
1,"fpt2",174,33,"vcm",500,16,2,1000,"2"
1,"fpt2",175,33,"vcm",500,16,2,1000,"2"
1,"fpt2",176,35,"vcm",500,16,2,1000,"2"
1,"fpt2",177,37,"vcm",500,16,2,1000,"2"
1,"fpt2",178,29,"vcm",500,16,2,1000,"2"
1,"fpt2",179,28,"vcm",500,16,2,1000,"2"
1,"fpt2",180,30,"vcm",500,16,2,1000,"2"
1,"fpt2",181,37,"vcm",500,16,2,1000,"2"
1,"fpt2",182,38,"vcm",500,16,2,1000,"2"
1,"fpt2",183,31,"vcm",500,16,2,1000,"2"
1,"fpt2",184,30,"vcm",500,16,2,1000,"2"
1,"fpt2",185,34,"vcm",500,16,2,1000,"2"
1,"fpt2",186,27,"vcm",500,16,2,1000,"2"
1,"fpt2",187,27,"vcm",500,16,2,1000,"2"
1,"fpt2",188,38,"vcm",500,16,2,1000,"2"
1,"fpt2",189,37,"vcm",500,16,2,1000,"2"
1,"fpt2",190,35,"vcm",500,16,2,1000,"2"
1,"fpt2",191,34,"vcm",500,16,2,1000,"2"
1,"fpt2",192,29,"vcm",500,16,2,1000,"2"
1,"fpt2",193,30,"vcm",500,16,2,1000,"2"
1,"fpt2",194,34,"vcm",500,16,2,1000,"2"
1,"fpt2",195,33,"vcm",500,16,2,1000,"2"
1,"fpt2",196,30,"vcm",500,16,2,1000,"2"
1,"fpt2",197,35,"vcm",500,16,2,1000,"2"
1,"fpt2",198,35,"vcm",500,16,2,1000,"2"
1,"fpt2",199,32,"vcm",500,16,2,1000,"2"
1,"fpt2",200,31,"vcm",500,16,2,1000,"2"
1,"fpt2",201,29,"vcm",500,16,2,1000,"2"
1,"fpt2",202,31,"vcm",500,16,2,1000,"2"
1,"fpt2",203,31,"vcm",500,16,2,1000,"2"
1,"fpt2",204,39,"vcm",500,16,2,1000,"2"
1,"fpt2",205,28,"vcm",500,16,2,1000,"2"
1,"fpt2",206,32,"vcm",500,16,2,1000,"2"
1,"fpt2",207,36,"vcm",500,16,2,1000,"2"
1,"fpt2",208,36,"vcm",500,16,2,1000,"2"
1,"fpt2",209,29,"vcm",500,16,2,1000,"2"
1,"fpt2",210,34,"vcm",500,16,2,1000,"2"
1,"fpt2",211,34,"vcm",500,16,2,1000,"2"
1,"fpt2",212,33,"vcm",500,16,2,1000,"2"
1,"fpt2",213,33,"vcm",500,16,2,1000,"2"
1,"fpt2",214,32,"vcm",500,16,2,1000,"2"
1,"fpt2",215,35,"vcm",500,16,2,1000,"2"
1,"fpt2",216,37,"vcm",500,16,2,1000,"2"
1,"fpt2",217,32,"vcm",500,16,2,1000,"2"
1,"fpt2",218,46,"vcm",500,16,2,1000,"2"
1,"fpt2",219,35,"vcm",500,16,2,1000,"2"
1,"fpt2",220,35,"vcm",500,16,2,1000,"2"
1,"fpt2",221,33,"vcm",500,16,2,1000,"2"
1,"fpt2",222,32,"vcm",500,16,2,1000,"2"
1,"fpt2",223,35,"vcm",500,16,2,1000,"2"
1,"fpt2",224,39,"vcm",500,16,2,1000,"2"
1,"fpt2",225,35,"vcm",500,16,2,1000,"2"
1,"fpt2",226,35,"vcm",500,16,2,1000,"2"
1,"fpt2",227,32,"vcm",500,16,2,1000,"2"
1,"fpt2",228,27,"vcm",500,16,2,1000,"2"
1,"fpt2",229,35,"vcm",500,16,2,1000,"2"
1,"fpt2",230,28,"vcm",500,16,2,1000,"2"
1,"fpt2",231,33,"vcm",500,16,2,1000,"2"
1,"fpt2",232,33,"vcm",500,16,2,1000,"2"
1,"fpt2",233,31,"vcm",500,16,2,1000,"2"
1,"fpt2",234,25,"vcm",500,16,2,1000,"2"
1,"fpt2",235,33,"vcm",500,16,2,1000,"2"
1,"fpt2",236,36,"vcm",500,16,2,1000,"2"
1,"fpt2",237,34,"vcm",500,16,2,1000,"2"
1,"fpt2",238,40,"vcm",500,16,2,1000,"2"
1,"fpt2",239,36,"vcm",500,16,2,1000,"2"
1,"fpt2",240,34,"vcm",500,16,2,1000,"2"
1,"fpt2",241,35,"vcm",500,16,2,1000,"2"
1,"fpt2",242,36,"vcm",500,16,2,1000,"2"
1,"fpt2",243,31,"vcm",500,16,2,1000,"2"
1,"fpt2",244,41,"vcm",500,16,2,1000,"2"
1,"fpt2",245,40,"vcm",500,16,2,1000,"2"
1,"fpt2",246,32,"vcm",500,16,2,1000,"2"
1,"fpt2",247,31,"vcm",500,16,2,1000,"2"
1,"fpt2",248,32,"vcm",500,16,2,1000,"2"
1,"fpt2",249,37,"vcm",500,16,2,1000,"2"
1,"fpt2",250,32,"vcm",500,16,2,1000,"2"
1,"fpt2",251,36,"vcm",500,16,2,1000,"2"
1,"fpt2",252,34,"vcm",500,16,2,1000,"2"
1,"fpt2",253,35,"vcm",500,16,2,1000,"2"
1,"fpt2",254,36,"vcm",500,16,2,1000,"2"
1,"fpt2",255,37,"vcm",500,16,2,1000,"2"
1,"fpt2",256,34,"vcm",500,16,2,1000,"2"
1,"fpt2",257,31,"vcm",500,16,2,1000,"2"
1,"fpt2",258,34,"vcm",500,16,2,1000,"2"
1,"fpt2",259,32,"vcm",500,16,2,1000,"2"
1,"fpt2",260,36,"vcm",500,16,2,1000,"2"
1,"fpt2",261,39,"vcm",500,16,2,1000,"2"
1,"fpt2",262,37,"vcm",500,16,2,1000,"2"
1,"fpt2",263,34,"vcm",500,16,2,1000,"2"
1,"fpt2",264,31,"vcm",500,16,2,1000,"2"
1,"fpt2",265,36,"vcm",500,16,2,1000,"2"
1,"fpt2",266,33,"vcm",500,16,2,1000,"2"
1,"fpt2",267,42,"vcm",500,16,2,1000,"2"
1,"fpt2",268,33,"vcm",500,16,2,1000,"2"
1,"fpt2",269,35,"vcm",500,16,2,1000,"2"
1,"fpt2",270,36,"vcm",500,16,2,1000,"2"
1,"fpt2",271,30,"vcm",500,16,2,1000,"2"
1,"fpt2",272,32,"vcm",500,16,2,1000,"2"
1,"fpt2",273,35,"vcm",500,16,2,1000,"2"
1,"fpt2",274,35,"vcm",500,16,2,1000,"2"
1,"fpt2",275,30,"vcm",500,16,2,1000,"2"
1,"fpt2",276,34,"vcm",500,16,2,1000,"2"
1,"fpt2",277,31,"vcm",500,16,2,1000,"2"
1,"fpt2",278,30,"vcm",500,16,2,1000,"2"
1,"fpt2",279,35,"vcm",500,16,2,1000,"2"
1,"fpt2",280,33,"vcm",500,16,2,1000,"2"
1,"fpt2",281,33,"vcm",500,16,2,1000,"2"
1,"fpt2",282,32,"vcm",500,16,2,1000,"2"
1,"fpt2",283,29,"vcm",500,16,2,1000,"2"
1,"fpt2",284,36,"vcm",500,16,2,1000,"2"
1,"fpt2",285,36,"vcm",500,16,2,1000,"2"
1,"fpt2",286,33,"vcm",500,16,2,1000,"2"
1,"fpt2",287,39,"vcm",500,16,2,1000,"2"
1,"fpt2",288,35,"vcm",500,16,2,1000,"2"
1,"fpt2",289,30,"vcm",500,16,2,1000,"2"
1,"fpt2",290,34,"vcm",500,16,2,1000,"2"
1,"fpt2",291,31,"vcm",500,16,2,1000,"2"
1,"fpt2",292,32,"vcm",500,16,2,1000,"2"
1,"fpt2",293,32,"vcm",500,16,2,1000,"2"
1,"fpt2",294,33,"vcm",500,16,2,1000,"2"
1,"fpt2",295,33,"vcm",500,16,2,1000,"2"
1,"fpt2",296,34,"vcm",500,16,2,1000,"2"
1,"fpt2",297,31,"vcm",500,16,2,1000,"2"
1,"fpt2",298,37,"vcm",500,16,2,1000,"2"
1,"fpt2",299,30,"vcm",500,16,2,1000,"2"
1,"fpt2",300,35,"vcm",500,16,2,1000,"2"
1,"fpt2",301,33,"vcm",500,16,2,1000,"2"
1,"fpt2",302,28,"vcm",500,16,2,1000,"2"
1,"fpt2",303,29,"vcm",500,16,2,1000,"2"
1,"fpt2",304,38,"vcm",500,16,2,1000,"2"
1,"fpt2",305,35,"vcm",500,16,2,1000,"2"
1,"fpt2",306,32,"vcm",500,16,2,1000,"2"
1,"fpt2",307,33,"vcm",500,16,2,1000,"2"
1,"fpt2",308,33,"vcm",500,16,2,1000,"2"
1,"fpt2",309,34,"vcm",500,16,2,1000,"2"
1,"fpt2",310,30,"vcm",500,16,2,1000,"2"
1,"fpt2",311,31,"vcm",500,16,2,1000,"2"
1,"fpt2",312,33,"vcm",500,16,2,1000,"2"
1,"fpt2",313,35,"vcm",500,16,2,1000,"2"
1,"fpt2",314,34,"vcm",500,16,2,1000,"2"
1,"fpt2",315,35,"vcm",500,16,2,1000,"2"
1,"fpt2",316,31,"vcm",500,16,2,1000,"2"
1,"fpt2",317,35,"vcm",500,16,2,1000,"2"
1,"fpt2",318,37,"vcm",500,16,2,1000,"2"
1,"fpt2",319,33,"vcm",500,16,2,1000,"2"
1,"fpt2",320,38,"vcm",500,16,2,1000,"2"
1,"fpt2",321,30,"vcm",500,16,2,1000,"2"
1,"fpt2",322,30,"vcm",500,16,2,1000,"2"
1,"fpt2",323,30,"vcm",500,16,2,1000,"2"
1,"fpt2",324,33,"vcm",500,16,2,1000,"2"
1,"fpt2",325,31,"vcm",500,16,2,1000,"2"
1,"fpt2",326,34,"vcm",500,16,2,1000,"2"
1,"fpt2",327,35,"vcm",500,16,2,1000,"2"
1,"fpt2",328,34,"vcm",500,16,2,1000,"2"
1,"fpt2",329,33,"vcm",500,16,2,1000,"2"
1,"fpt2",330,32,"vcm",500,16,2,1000,"2"
1,"fpt2",331,37,"vcm",500,16,2,1000,"2"
1,"fpt2",332,38,"vcm",500,16,2,1000,"2"
1,"fpt2",333,33,"vcm",500,16,2,1000,"2"
1,"fpt2",334,36,"vcm",500,16,2,1000,"2"
1,"fpt2",335,28,"vcm",500,16,2,1000,"2"
1,"fpt2",336,40,"vcm",500,16,2,1000,"2"
1,"fpt2",337,34,"vcm",500,16,2,1000,"2"
1,"fpt2",338,39,"vcm",500,16,2,1000,"2"
1,"fpt2",339,38,"vcm",500,16,2,1000,"2"
1,"fpt2",340,30,"vcm",500,16,2,1000,"2"
1,"fpt2",341,33,"vcm",500,16,2,1000,"2"
1,"fpt2",342,35,"vcm",500,16,2,1000,"2"
1,"fpt2",343,30,"vcm",500,16,2,1000,"2"
1,"fpt2",344,34,"vcm",500,16,2,1000,"2"
1,"fpt2",345,37,"vcm",500,16,2,1000,"2"
1,"fpt2",346,38,"vcm",500,16,2,1000,"2"
1,"fpt2",347,41,"vcm",500,16,2,1000,"2"
1,"fpt2",348,33,"vcm",500,16,2,1000,"2"
1,"fpt2",349,32,"vcm",500,16,2,1000,"2"
1,"fpt2",350,33,"vcm",500,16,2,1000,"2"
1,"fpt2",351,30,"vcm",500,16,2,1000,"2"
1,"fpt2",352,32,"vcm",500,16,2,1000,"2"
1,"fpt2",353,32,"vcm",500,16,2,1000,"2"
1,"fpt2",354,31,"vcm",500,16,2,1000,"2"
1,"fpt2",355,37,"vcm",500,16,2,1000,"2"
1,"fpt2",356,31,"vcm",500,16,2,1000,"2"
1,"fpt2",357,32,"vcm",500,16,2,1000,"2"
1,"fpt2",358,34,"vcm",500,16,2,1000,"2"
1,"fpt2",359,38,"vcm",500,16,2,1000,"2"
1,"fpt2",360,39,"vcm",500,16,2,1000,"2"
1,"fpt2",361,41,"vcm",500,16,2,1000,"2"
1,"fpt2",362,38,"vcm",500,16,2,1000,"2"
1,"fpt2",363,34,"vcm",500,16,2,1000,"2"
1,"fpt2",364,41,"vcm",500,16,2,1000,"2"
1,"fpt2",365,32,"vcm",500,16,2,1000,"2"
1,"fpt2",366,36,"vcm",500,16,2,1000,"2"
1,"fpt2",367,30,"vcm",500,16,2,1000,"2"
1,"fpt2",368,30,"vcm",500,16,2,1000,"2"
1,"fpt2",369,32,"vcm",500,16,2,1000,"2"
1,"fpt2",370,31,"vcm",500,16,2,1000,"2"
1,"fpt2",371,32,"vcm",500,16,2,1000,"2"
1,"fpt2",372,36,"vcm",500,16,2,1000,"2"
1,"fpt2",373,35,"vcm",500,16,2,1000,"2"
1,"fpt2",374,34,"vcm",500,16,2,1000,"2"
1,"fpt2",375,32,"vcm",500,16,2,1000,"2"
1,"fpt2",376,40,"vcm",500,16,2,1000,"2"
1,"fpt2",377,34,"vcm",500,16,2,1000,"2"
1,"fpt2",378,32,"vcm",500,16,2,1000,"2"
1,"fpt2",379,34,"vcm",500,16,2,1000,"2"
1,"fpt2",380,27,"vcm",500,16,2,1000,"2"
1,"fpt2",381,41,"vcm",500,16,2,1000,"2"
1,"fpt2",382,32,"vcm",500,16,2,1000,"2"
1,"fpt2",383,32,"vcm",500,16,2,1000,"2"
1,"fpt2",384,33,"vcm",500,16,2,1000,"2"
1,"fpt2",385,35,"vcm",500,16,2,1000,"2"
1,"fpt2",386,34,"vcm",500,16,2,1000,"2"
1,"fpt2",387,36,"vcm",500,16,2,1000,"2"
1,"fpt2",388,29,"vcm",500,16,2,1000,"2"
1,"fpt2",389,30,"vcm",500,16,2,1000,"2"
1,"fpt2",390,33,"vcm",500,16,2,1000,"2"
1,"fpt2",391,32,"vcm",500,16,2,1000,"2"
1,"fpt2",392,35,"vcm",500,16,2,1000,"2"
1,"fpt2",393,32,"vcm",500,16,2,1000,"2"
1,"fpt2",394,30,"vcm",500,16,2,1000,"2"
1,"fpt2",395,30,"vcm",500,16,2,1000,"2"
1,"fpt2",396,39,"vcm",500,16,2,1000,"2"
1,"fpt2",397,32,"vcm",500,16,2,1000,"2"
1,"fpt2",398,34,"vcm",500,16,2,1000,"2"
1,"fpt2",399,38,"vcm",500,16,2,1000,"2"
1,"fpt2",400,31,"vcm",500,16,2,1000,"2"
1,"fpt2",401,33,"vcm",500,16,2,1000,"2"
1,"fpt2",402,34,"vcm",500,16,2,1000,"2"
1,"fpt2",403,37,"vcm",500,16,2,1000,"2"
1,"fpt2",404,34,"vcm",500,16,2,1000,"2"
1,"fpt2",405,36,"vcm",500,16,2,1000,"2"
1,"fpt2",406,34,"vcm",500,16,2,1000,"2"
1,"fpt2",407,33,"vcm",500,16,2,1000,"2"
1,"fpt2",408,30,"vcm",500,16,2,1000,"2"
1,"fpt2",409,37,"vcm",500,16,2,1000,"2"
1,"fpt2",410,39,"vcm",500,16,2,1000,"2"
1,"fpt2",411,30,"vcm",500,16,2,1000,"2"
1,"fpt2",412,36,"vcm",500,16,2,1000,"2"
1,"fpt2",413,32,"vcm",500,16,2,1000,"2"
1,"fpt2",414,33,"vcm",500,16,2,1000,"2"
1,"fpt2",415,37,"vcm",500,16,2,1000,"2"
1,"fpt2",416,33,"vcm",500,16,2,1000,"2"
1,"fpt2",417,37,"vcm",500,16,2,1000,"2"
1,"fpt2",418,32,"vcm",500,16,2,1000,"2"
1,"fpt2",419,32,"vcm",500,16,2,1000,"2"
1,"fpt2",420,36,"vcm",500,16,2,1000,"2"
1,"fpt2",421,38,"vcm",500,16,2,1000,"2"
1,"fpt2",422,34,"vcm",500,16,2,1000,"2"
1,"fpt2",423,39,"vcm",500,16,2,1000,"2"
1,"fpt2",424,34,"vcm",500,16,2,1000,"2"
1,"fpt2",425,31,"vcm",500,16,2,1000,"2"
1,"fpt2",426,32,"vcm",500,16,2,1000,"2"
1,"fpt2",427,34,"vcm",500,16,2,1000,"2"
